# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 84.073181977693,6.04574526353965,2.1506305699144423,72.15194075174428,-0.1,-0.0,0.8203977522449257,169.30991299551513,-4.721999872138863,-3.386453706474421
 84.18202765944136,6.042316405545481,2.140300189611255,71.63797145644564,-0.1,-0.0,0.8414905160214232,168.94131213312465,-4.843245135668167,-3.4668254362132354
 84.2898959660282,6.038825131037465,2.1300939798363783,71.11553880527622,-0.1,-0.0,0.862904005786479,168.56735154408818,-4.966317428763892,-3.547574590337276
 84.39680316510538,6.035271379883216,2.1200112051746607,70.58460371923883,-0.1,-0.0,0.884623243336993,168.1880902811178,-5.0911292536833725,-3.628659627109445
 84.50276572061259,6.0316550919503475,2.1100511302109504,70.04513465310112,-0.1,-0.0,0.9066314141633194,167.80358823396352,-5.217582512448869,-3.7100366337121753
 84.60780029371269,6.027976207106476,2.1002130195300954,69.49710810129147,-0.1,-0.0,0.9289097927325949,167.4139061199558,-5.345568083379282,-3.7916592901074924
 84.7119237434562,6.024234665219213,2.0904961377169444,68.94050911161125,-0.1,-0.0,0.9514376729432346,167.0191054744178,-5.474965426780297,-3.8734788404864395
 84.81515312715393,6.0204304061561755,2.080899749356345,68.3753318048383,-0.1,-0.0,0.9741923052629415,166.61924864094817,-5.60182160036074,-3.9527481657330066
 84.9175755083422,6.0165633697849765,2.0714231190331462,67.80157989753744,-0.09986368623073011,0.001330898263528166,0.997148841066383,166.2143987615762,-5.700327899575164,-4.011375245622817
 85.01972974964197,6.0126334959732315,2.0620655113321957,67.21926722579646,-0.09884214381773244,0.010000000000000168,1.0202802865022638,165.80461976679095,-5.77223123985887,-4.050811222839882
 85.12209033337072,6.008640724588555,2.0528261908383416,66.62841826666715,-0.09781853798044488,0.010000000000000352,1.0435574663252707,165.38997636544607,-5.842074720553626,-4.088454197350936
