# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 16.79830352889795,5.196595264007859,2.5275480959095464,179.7563252593961,0.06250585154508782,0.00999999999999993,0.0032336837696524063,71.67105239583773,0.011627896827682994,12.101081711872329
 16.889544158173116,5.1908506180191365,2.5275724212395745,179.7573861960198,0.06341825783783947,0.009999999999999835,0.002975480005233851,72.77516270613917,0.010856248601771243,12.23150520325235
 16.98002854548125,5.185071370086076,2.527596794003838,179.758368517023,0.0643231017109208,0.009999999999999908,0.0027293055280698223,73.88192296031171,0.010100717747647502,12.36271584076066
 17.069752797179433,5.179259827004966,2.527621211040054,179.75927479636454,0.06522034422790261,0.009999999999999827,0.002493930271725335,74.99115838808123,0.009358935155807874,12.494753650870699
 17.158712969688025,5.173418295572097,2.5276456691859415,179.76010736885047,0.06610994595298854,0.010000000000000012,0.0022682406997596707,76.10269382831505,0.00862863142544658,12.627661040795974
 17.246905068348962,5.167549082583758,2.5276701652792166,179.76086834596447,0.06699186693959791,0.01000000000000007,0.002051214142202981,77.2163537566818,0.007907617645549547,12.76148293889001
 17.334325046264485,5.161654494836236,2.5276946961575986,179.76155962972442,0.06786606671875314,0.009999999999999988,0.0018418821544862892,78.33196231336889,0.007193771191490864,12.896266945303076
 17.420968803114654,5.155736839125823,2.5277192586588035,179.76218292508636,0.06873250428725482,0.00999999999999984,0.0016393752928222714,79.4493433308526,0.006485018311567349,13.03206349385907
 17.506832183951612,5.149798422248806,2.52774384962055,179.76273975068338,0.06959113809562441,0.010000000000000104,0.0014428685013535838,80.56832036171724,0.0057793215448280885,13.168926026106694
 17.591910977968652,5.143841551001476,2.5277684658805555,179.76323144839063,0.07044192603579481,0.010000000000000078,0.0012515361125056577,81.68871670651801,0.005074664410931711,13.306911178606653
 17.676200917242408,5.137868532180121,2.527793104276537,179.76365919154568,0.07128482542853236,0.009999999999999854,0.0010647404350153484,82.81035544168402,0.004369038037803289,13.446078984652502
 17.759697675446343,5.131881672581032,2.527817761646213,179.7640239920583,0.0721197930105717,0.00999999999999982,0.000881646672352895,83.93305944745657,0.0036604280354360537,13.586493091748077
 17.842396866533715,5.1258832790004965,2.527842434827301,179.76432670649586,0.07294678492144539,0.009999999999999752,0.0007016824962812784,85.0566514358583,0.002946800797785504,13.7282209962562
 17.92429404338842,5.119875658234804,2.5278671206575183,179.76456804116197,0.07376575668999245,0.009999999999999946,0.0005240944426348704,86.18095397868919,0.0022260896390572955,13.87133429686566
 18.005384696441844,5.113861117080243,2.5278918159745825,179.76474855622456,0.07457666322052668,0.010000000000000028,0.00034846772332152294,87.30578953554436,0.0014961813141617466,14.015908968631514
 18.085664252254016,5.107841962333104,2.5279165176162115,179.76486866899586,0.0753794587786484,0.010000000000000021,0.00017380944334986114,88.43098048184994,0.0007549015426341659,14.162025659560836
 18.165128072057374,5.101820500789676,2.5279412224201234,179.764928656356,0.07617409697668191,0.009999999999999057,0.000007972632819410317,89.55634913691182,5.3153455590679435e-11,14.162025659560836
 18.244591891860733,5.095799039246248,2.527965927224035,179.76492865636024,0.07537945877864832,-0.010000000000000104,-0.00017380944334988038,90.6817177919737,-0.0007472308960974146,14.01590896863302
 18.324871447672894,5.0897798844991105,2.527990628865664,179.76486866899583,0.07457666322052672,-0.009999999999999792,-0.00034837629796951664,91.80690873827925,-0.0014812159816416568,13.871334296865836
 18.405962100726317,5.08376534334455,2.528015324182728,179.76474855622456,0.0737657566899925,-0.010000000000000028,-0.0005240944426348704,92.93174429513444,-0.0022041670973208865,13.7282209962562
 18.487859277581023,5.077757722578857,2.5280400100129454,179.76456804116197,0.07294678492144542,-0.010000000000000115,-0.0007016367825773646,94.05604683796533,-0.0029182228129165147,13.58649309174684
 18.570558468668406,5.071759328998321,2.5280646831940334,179.7643267064959,0.0721197930105716,-0.009999999999999972,-0.0008816466723527974,95.1796388263671,-0.0036254633608124843,13.44607898465199
 18.65405522687234,5.065772469399231,2.5280893405637093,179.7640239920583,0.07128482542853225,-0.009999999999999986,-0.0010647404350153484,96.3023428321396,-0.004327924729444443,13.306911178606821
 18.738345166146097,5.059799450577877,2.528113978959691,179.76365919154568,0.07044192603579469,-0.01000000000000002,-0.0012515361125056581,97.42398156730563,-0.005027611874075851,13.168926026106694
 18.823423960163137,5.053842579330547,2.5281385952196964,179.76323144839063,0.06959113809562428,-0.010000000000000078,-0.0014428685013539069,98.5443779121064,-0.005726512310070881,13.03206349386268
 18.90928734100007,5.0479041624535315,2.528163186181443,179.76273975068332,0.06873250428725494,-0.01000000000000009,-0.0016393752928226394,99.66335494297103,-0.0064266095698889,12.896266945303076
