# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.411779827623169,2.3740874930296174,3.1347451231019763,-0.09573428479996572,0.06728517863536698,-0.010000000000000021,-0.012305688068282769,5.910395178904928,-0.047566278615070234,3.9059788758122136
 7.51667570754962,2.3810904044994383,3.1347328122384703,-0.10072379145012024,0.06623621983610246,-0.0100000000000001,-0.012967548651751221,6.320116270057379,-0.049344606764574854,4.0532497177469615
 7.621020404840193,2.3879473520222367,3.134720141777127,-0.10587263950589217,0.06519277286319673,-0.01000000000000001,-0.013672597488451042,6.743051384898786,-0.05120935656065341,4.201560410695047
 7.724810975377474,2.3946598720606125,3.134707115503187,-0.11118768784016941,0.06415486715782392,-0.010000000000000016,-0.014424150702121288,7.179133737071676,-0.053165718439924126,4.350922308799324
 7.828044426854502,2.4012295010771663,3.13469373720189,-0.11667616845497869,0.06312253264305363,-0.01000000000000006,-0.015225835474691878,7.628294464117432,-0.055219255140072684,4.501347640244001
 7.930717717426638,2.407657775534498,3.134680010658477,-0.12234571108315226,0.06209579973733227,-0.010000000000000064,-0.016081592149616804,8.0904626383504,-0.0573759335448956,4.652849555370732
 8.032827754309187,2.4139462318952076,3.134665939658188,-0.12820436977359223,0.061074699368506784,-0.009999999999999966,-0.016995724705128813,8.565565278058259,-0.059642158214536736,4.805442177744961
 8.134371392317822,2.4200964066218953,3.134651527986264,-0.13426065149738292,0.06005926298842042,-0.0100000000000001,-0.01797293654254873,9.053527359026623,-0.062024809369883305,4.9591406583913
 8.2353454323488,2.4261098361771625,3.134636779427945,-0.14052354708161122,0.05904952258811066,-0.00999999999999993,-0.019018359194057966,9.55427182638627,-0.06453128396274815,5.113961233450148
 8.33574661979549,2.431988057023608,3.134621697768471,-0.14700256461893071,0.05804551071364376,-0.009999999999999927,-0.020137615627494648,10.067719606781008,-0.06716954090582092,5.269921285496795
 8.435571642898015,2.4377326056238333,3.134606286793083,-0.15370776559164032,0.0570472604826185,-0.010000000000000009,-0.02133686424376599,10.593789620854215,-0.06994815101854557,5.427039408842888
 8.534817131021882,2.443345018440438,3.1345905502870206,-0.1606498039828378,0.056054805601379834,-0.010000000000000045,-0.02262285446532999,11.132398796052287,-0.07287635202959852,5.5853354791033265
 8.633479652861821,2.4488268319360214,3.1345744920355254,-0.16783996865657316,0.05506818038298045,-0.009999999999999938,-0.02400299504089035,11.683462079742707,-0.075964109288409,5.7448307273887025
 8.731555714566468,2.4541795825731856,3.1345581158238374,-0.17529022932648175,0.054087419765933974,-0.009999999999999992,-0.025485428959772877,12.246892452644836,-0.07922218233940759,5.905547819507479
 8.82904175777905,2.459404806814529,3.1345414254371966,-0.1830132864174163,0.05311255933380815,-0.010000000000000031,-0.027079113887749123,12.822600942571311,-0.08266219928140406,6.067510940554276
 8.925934157589497,2.464504041122654,3.134524424660843,-0.1910226252794009,0.052143635335703695,-0.009999999999999913,-0.02879391073016201,13.410496638477754,-0.08629673819989105,6.230745885389827
 9.022229220392138,2.469478821960159,3.134507117280018,-0.19933257510402247,0.05118068470767729,-0.009999999999999969,-0.030640698499436098,14.010486704818664,-0.09013941919264573,6.395280155450925
 9.1179231816437,2.4743306857896448,3.134489507079961,-0.20795837319148186,0.05022374509516167,-0.009999999999999922,-0.0326314833352562,14.622476396207272,-0.0942050030957682,6.561143062481836
 9.213012203515085,2.4790611690737117,3.1344715978459137,-0.2169162347912492,0.049272854876447836,-0.009999999999999894,-0.03477954069804468,15.24636907237689,-0.0985095057245316,6.72836583976513
