# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.301008744874633,2.9774665263616242,7.804887301698088e-7,0,0.01,0.000007113440587087271,0.0,0.0,0.0
 1.5429120011835893,2.3129116320916148,2.9774665265237665,7.804887301698088e-7,0.015429120011835893,0.01,0.000007113440587087271,0.0,0.000007573603620092864,0.0
 2.173135734239043,2.3246213394717663,2.9774665276587626,0.000005553553476307034,0.021731357342390435,0.010000000000000005,0.000013961080043354617,0.0,0.000020460960833110646,0.0
 2.6506863539191134,2.3361394356088976,2.9774665307394668,0.00001532469800140867,0.026506863539191138,0.01,0.0000228346641971176,0.0,0.00003777829219612346,0.0
 3.048237005949083,2.347467489096818,2.9774665367387323,0.000030343482696556256,0.030482370059490834,0.010000000000000004,0.000031908110416418704,0.0,0.0000593612164018201,0.0
 3.39406315953934,2.3586070685293374,2.9774665466294135,0.000050872143837236586,0.03394063159539341,0.010000000000000004,0.00004134420808875325,0.0,0.00008525136566512996,0.0
 3.702728659398331,2.3695597425002655,2.9774665613843636,0.00007718629923392555,0.03702728659398331,0.009999999999999986,0.00005204761905113482,0.0,0.000115596788114053,0.0
 3.98292191057807,2.3803270796034113,2.9774665819764374,0.00010957573912153747,0.0398292191057807,0.01,0.00006336771880133377,0.0,0.00015061608465191242,0.0
 4.240327901425166,2.3909106484325853,2.9774666093784883,0.0001483452216288731,0.04240327901425167,0.010000000000000024,0.00007578336727197254,0.0,0.00019058316620434591,0.0
 4.478912205147463,2.4013120175815965,2.9774666445633704,0.0001938153736389277,0.04478912205147463,0.009999999999999974,0.0000890244668652746,0.0,0.00023582010120907785,0.0
 4.701574433524315,2.411532755644255,2.977466688503937,0.0002463236028701958,0.04701574433524316,0.010000000000000021,0.0001032016769785333,0.0,0.00028669446135319934,0.0
 4.910512933291298,2.4215744312143697,2.9774667421730427,0.0003062251135168366,0.049105129332912986,0.009999999999999983,0.00011876402654345838,0.0,0.00034361869499979726,0.0
 5.1074429612419046,2.4314386128857515,2.977466806543541,0.0003738939527274975,0.05107442961241906,0.01000000000000004,0.00013538760250111275,0.0,0.000407051269413745,0.0
 5.293734492368368,2.4411268692522086,2.9774668825882857,0.0004497241569535547,0.05293734492368369,0.009999999999999985,0.0001533711440776558,0.0,0.00047749869307888663,0.0
 5.4705031584710655,2.450640768907552,2.9774669712801307,0.0005341309639948908,0.05470503158471067,0.010000000000000033,0.00017295854881414516,0.0,0.0005555184579413121,0.0
 5.638672460301426,2.4599818804455906,2.97746707359193,0.0006275521152207598,0.05638672460301428,0.01000000000000001,0.00019399832376977786,0.0,0.0006417225869179186,0.0
 5.7990176338427775,2.469151772460134,2.9774671904965375,0.0007304492347855184,0.05799017633842779,0.009999999999999993,0.00021673681730862446,0.0,0.0007367821355090651,0.0
 5.952197387082019,2.478152013544992,2.9774673229668074,0.0008433093404938783,0.059521973870820206,0.010000000000000016,0.00024147493876970554,0.0,0.0008414318062875744,0.0
 6.098777376231557,2.4869841722939743,2.9774674719755927,0.0009666464055295874,0.060987773762315595,0.010000000000000037,0.00026801786751159533,0.0,0.0009564760759060823,0.0
 6.23924791032838,2.4956498173008903,2.977467638495748,0.0011010031107629484,0.062392479103283834,0.010000000000000042,0.0002967487351666214,0.0,0.001082794981983942,0.0
 6.374037531947206,2.50415051715955,2.977467823500127,0.0012469526366753268,0.06374037531947209,0.01000000000000002,0.00032787165710967817,0.0,0.0012213517782446966,0.0
 6.503523592639277,2.512487840463763,2.9774680279615837,0.0014051006671594883,0.0650352359263928,0.01000000000000006,0.0003614509220427319,0.0,0.001373200460783817,0.0
 6.628040599555,2.5206633558073386,2.9774682528529715,0.001576087478431581,0.06628040599555003,0.009999999999999955,0.0003977682947050266,0.0,0.0015394950625288854,0.0
 6.7478868829772045,2.5286786317840866,2.977468499147145,0.0017605902400225026,0.06747886882977208,0.010000000000000023,0.0004370340728345424,0.0,0.0017214990460307721,0.0
 6.863329980929126,2.5365352369878167,2.977468767816957,0.001959325423017572,0.0686332998092913,0.010000000000000014,0.00047955629455611687,0.0,0.001920597051709412,0.0
 6.97461103095596,2.544234740012339,2.9774690598352627,0.0021730514796102374,0.06974611030955964,0.01000000000000004,0.0005255803266871505,0.0,0.0021129120348140373,0.0
 7.083238435752165,2.551778709451462,2.977469376174915,0.0024025716305147546,0.06915013709520842,-0.005486398349194834,0.0005753890671296203,0.0,0.0022854920778563425,0.0
 7.190946238251127,2.5591687138989965,2.977469717808768,0.0026487369598494474,0.06807305907021881,-0.009999999999999974,0.0006293018049275611,0.0,0.002460816931141602,0.0
 7.298110945271779,2.5664063219487514,2.977470085709676,0.002912449685306699,0.06700141200001228,-0.010000000000000026,0.0006877288244449252,0.0,0.002646969630752028,0.0
 7.404729865899592,2.573493102194537,2.9774704808504926,0.003194666730272079,0.06593522279373416,-0.009999999999999922,0.0007510311087831503,0.0,0.0028446845114563505,0.0
 7.5108002696222105,2.5804306232301624,2.9774709042040715,0.003496403564865735,0.06487451875650797,-0.010000000000000021,0.000819662451805288,0.0,0.0030547526462249507,0.0
 7.616319385362897,2.5872204536494374,2.9774713567432665,0.0038187383629019137,0.06381932759910111,-0.009999999999999974,0.0008940622490525989,0.0,0.003278026877162434,0.0
 7.721284400480939,2.5938641620461715,2.977471839440932,0.004162816503620616,0.0627696774479207,-0.009999999999999957,0.000974838771638786,0.0,0.0035154271676347093,0.0
 7.825692459737596,2.6003633170141747,2.9774723532699214,0.004529855431651482,0.06172559685535413,-0.010000000000000005,0.0010625130127914237,0.0,0.00376794682550485,0.0
 7.929540664226016,2.6067194871472568,2.9774728992030886,0.004921149944088004,0.06068711481046993,-0.009999999999999995,0.001157727584367262,0.0,0.004036659260551956,0.0
 8.032826070263521,2.612934241039227,2.977473478213288,0.005338077934849169,0.05965426075009487,-0.01000000000000004,0.0012611960184042115,0.0,0.00432272479219766,0.0
 8.135545688244585,2.6190091472838946,2.977474091273373,0.005782106574140987,0.05862706457028422,-0.010000000000000054,0.001373682080223552,0.0,0.004627399542741037,0.0
 8.23769648145265,2.6249457744750697,2.977474739356197,0.006254799107922619,0.05760555663820358,-0.009999999999999946,0.0014960969936690391,0.0,0.00495204392200285,0.0
 8.339275364828875,2.6307456912065623,2.9774754234346155,0.006757822199949692,0.056589767804441325,-0.010000000000000028,0.0016293176769848403,0.0,0.005298132318885815,0.0
 8.440279203695827,2.6364104660721814,2.9774761444814803,0.007292953902982223,0.0555797294157718,-0.010000000000000108,0.0017744682043028285,0.0,0.005667265242082989,0.0
 8.540704812433997,2.641941667665737,2.977476903469647,0.007862092464799082,0.05457547332839009,-0.010000000000000028,0.0019326292999777928,0.0,0.0060611798346297905,0.0
 8.640548953108826,2.647340864581039,2.9774777013719684,0.008467265756863298,0.05357703192164181,-0.009999999999999919,0.002105180907357663,0.0,0.006481765071527411,0.0
 8.73980833404586,2.652609625411896,2.9774785391612992,0.009110641745242391,0.05258443811227149,-0.009999999999999905,0.0022935414663176473,0.0,0.0069310756780593475,0.0
 8.83847960835162,2.6577495187521194,2.9774794178104926,0.009794539814706165,0.05159772536921389,-0.009999999999999969,0.0024992678158767567,0.0,0.007411349727972309,0.0
 8.93655937237721,2.662762113195517,2.9774803382924024,0.010521443247136822,0.050616927728957976,-0.010000000000000014,0.0027241503660644503,0.0,0.007925026961767551,0.0
 9.03404416412225,2.6676489773358996,2.9774813015798833,0.01129401285007855,0.049642079811507596,-0.009999999999999903,0.0029702220050788954,0.0,0.0084747694185868,0.0
 9.130930461575575,2.6724116797670767,2.9774823086457882,0.012115101880816099,0.048673216836974335,-0.010000000000000052,0.003239666919164401,0.0,0.00906348595470732,0.0
 9.227214680989936,2.677051789082857,2.977483360462972,0.012987772551138118,0.04771037464283073,-0.009999999999999905,0.003534942176277136,0.0,0.009694356941264663,0.0
 9.322893175087085,2.6815708738770514,2.977484458004288,0.013915314024518559,0.04675358970185924,-0.010000000000000061,0.003858876528969271,0.0,0.01037086470837973,0.0
 9.417962231189447,2.685970502743469,2.9774856022425893,0.014901262343309522,0.045802899140835615,-0.010000000000000038,0.004214507665361361,0.0,0.011096826672842236,0.0
 9.512418069274844,2.6902522442759196,2.9774867941507313,0.015949422406781218,0.04485834075998165,-0.009999999999999985,0.004605371553973471,0.0,0.011876431047844601,0.0
 9.606256839949749,2.6944176670682123,2.977488034701567,0.01706389209631623,0.04391995305323259,-0.010000000000000106,0.005035388325846473,0.0,0.012714280421530598,0.0
